Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
02/07/1990;27.4;16,0;21,7;;7,0;2,2;3,165607415504582;
03/07/1990;27.6;16,6;22,1;;0,0;4,0;3,141063900352644;
04/07/1990;28.2;18,2;23,2;;8,0;2,4;3,077452724212023;
05/07/1990;29.2;17,4;23,299999999999997;;0,0;2,8;3,3511229252759267;
06/07/1990;27.4;17,6;22,5;;0,0;3,7;2,9945089627762127;
07/07/1990;27.6;17,0;22,3;;0,0;4,5;3,098880567065562;
08/07/1990;27.2;15,0;21,1;;0,0;3,7;3,2250544392742824;
09/07/1990;27.2;15,2;21,2;;0,0;3,8;3,20673272153948;
10/07/1990;30.2;16,6;23,4;;0,0;3,4;3,6064025672872497;
11/07/1990;28.8;15,6;22,2;;0,0;5,1;3,449486822633187;
12/07/1990;29.4;17,0;23,2;;3,2;3,7;3,426906321232373;
13/07/1990;20.4;15,0;17,7;;3,4;4,2;1,9580905266288378;
14/07/1990;24.2;14,8;19,5;;2,4;2,6;2,7144402841834068;
15/07/1990;28;16,0;22,0;;0,0;2,9;3,2725118542890073;
16/07/1990;27.8;16,2;22,0;;0,0;3,3;3,217507737661767;
17/07/1990;29.4;14,6;22,0;;0,0;4,2;3,6343057656591347;
18/07/1990;32.6;15,6;24,1;;0,0;4,5;4,100586871932787;
19/07/1990;34.4;17,0;25,7;;0,0;6,4;4,306965712709401;
20/07/1990;31.2;16,6;23,9;;0,0;6,8;3,7819868648797055;
21/07/1990;31.6;16,8;24,200000000000003;;0,0;5,4;3,835197039137781;
22/07/1990;29.6;16,2;22,9;;0,0;5,3;3,536342673241712;
23/07/1990;25.6;18,0;21,8;;0,0;4,5;2,591251194942539;
24/07/1990;25.8;18,2;22,0;;0,0;2,7;2,6043383221897236;
25/07/1990;29.6;16,6;23,1;;2,2;2,6;3,500277831543502;
26/07/1990;29.8;16,4;23,1;;0,0;5,4;3,553720278515627;
27/07/1990;29.4;15,8;22,6;;0,0;4,5;3,5363753329709926;
28/07/1990;27.8;16,4;22,1;;0,0;4,6;3,1976641994590596;
29/07/1990;27.2;15,4;21,3;;0,0;5,5;3,1880512500800187;
30/07/1990;25.2;16,4;20,799999999999997;;0,0;3,8;2,7179168997530088;
31/07/1990;26.4;16,0;21,2;;0,0;2,8;2,9853056986523843;
01/08/1990;25.2;16,6;20,9;;0,0;5,1;3,0644752882006627;
02/08/1990;25;16,2;20,6;;0,0;4,7;3,075873662185838;
03/08/1990;24.4;17,0;20,7;;0,0;4,9;2,8279551814119332;
04/08/1990;24;14,6;19,3;;0,0;3,2;3,0713815375470723;
05/08/1990;27;14,0;20,5;;0,0;4,5;3,7287767591850116;
06/08/1990;22.4;15,0;18,7;;3,0;4,0;2,6810484187411836;
07/08/1990;25.2;16,4;20,799999999999997;;3,0;3,0;3,0918938375097214;
08/08/1990;21.6;17,4;19,5;;6,3;2,0;2,0640937077850112;
09/08/1990;22;17,2;19,6;;2,0;2,7;2,2125248328640734;
10/08/1990;24.8;16,2;20,5;;12,3;2,1;3,0328011250151263;
11/08/1990;27.2;15,2;21,2;;0,0;3,0;3,6479692006660365;
12/08/1990;27.4;14,0;20,7;;0,0;5,4;3,805476651044991;
13/08/1990;27;15,0;21,0;;0,0;4,7;3,629261666303646;
14/08/1990;28;16,0;22,0;;0,0;4,0;3,7227993381155957;
15/08/1990;29;17,0;23,0;;0,0;3,4;3,8163370099275453;
16/08/1990;29.4;17,6;23,5;;0,0;4,0;3,8307780319204823;
17/08/1990;30;18,0;24,0;;0,0;4,2;3,909874681739495;
18/08/1990;29.4;19,4;24,4;;0,0;4,5;3,60336606223037;
19/08/1990;29;19,0;24,0;;0,0;5,0;3,569210933678423;
20/08/1990;31.6;20,4;26,0;;0,0;5,4;3,958029755190089;
21/08/1990;28.4;20,0;24,2;;0,0;5,5;3,2868877011651003;
22/08/1990;24.6;17,6;21,1;;0,0;4,0;2,779038441463141;
23/08/1990;24.8;17,6;21,200000000000003;;0,0;4,5;2,825704792331428;
24/08/1990;22.4;15,2;18,799999999999997;;0,0;3,8;2,6518152666494936;
25/08/1990;27.2;15,0;21,1;;0,0;4,5;3,66881192994962;
26/08/1990;26.6;18,2;22,4;;0,0;5,2;3,1460210854008825;
27/08/1990;30.4;17,0;23,7;;0,0;2,4;4,102007299178367;
28/08/1990;26.6;19,4;23,0;;0,0;4,7;2,9561219365928793;
29/08/1990;28;19,0;23,5;;9,1;4,2;3,3455478000000003;
30/08/1990;28.4;19,4;23,9;;0,0;4,0;3,377950200000001;
31/08/1990;27.6;19,0;23,3;;0,0;3,5;3,2545202673138824;
01/09/1990;25;19,4;22,2;;0,0;3,0;2,9739423140067807;
02/09/1990;26.4;19,0;22,7;;0,0;3,2;3,4613811035919464;
03/09/1990;26;19,2;22,6;;0,0;3,4;3,3098960668531747;
04/09/1990;25;18,4;21,7;;0,0;3,5;3,1882149855363586;
05/09/1990;25;16,4;20,7;;3,0;3,3;3,5472229899713668;
06/09/1990;29.6;14,0;21,8;;0,0;3,0;4,91400982498675;
07/09/1990;27.4;18,2;22,799999999999997;;0,0;2,8;3,8689977985876762;
08/09/1990;28;19,2;23,6;;0,0;2,6;3,8585151745589856;
09/09/1990;27.4;19,0;23,2;;0,0;3,0;3,733378611816594;
10/09/1990;26.2;17,6;21,9;;0,0;3,5;3,6577857844639805;
11/09/1990;30.2;18,6;24,4;;0,0;4,5;4,515646961529063;
12/09/1990;31.2;17,6;24,4;;0,0;4,8;4,889454854175767;
13/09/1990;33;20,2;26,6;;0,0;4,0;4,99075775526196;
14/09/1990;33;20,6;26,8;;6,0;3,9;4,934285071663656;
15/09/1990;25;19,0;22,0;;0,0;6,0;3,062931135802723;
16/09/1990;29.4;17,6;23,5;;48,0;5,0;4,457276653835927;
17/09/1990;27.4;18,0;22,7;;0,0;7,0;3,9011934410363964;
18/09/1990;28.4;15,2;21,799999999999997;;0,0;6,0;4,520231598565663;
19/09/1990;31.2;18,6;24,9;;0,0;6,4;4,762025130303356;
20/09/1990;30;18,8;24,4;;0,0;5,0;4,437107979663713;
21/09/1990;30.4;19,0;24,7;;0,0;5,3;4,5083735282876685;
22/09/1990;30;19,6;24,8;;0,0;5,5;4,316232237470187;
23/09/1990;30.4;20,0;25,2;;4,0;5,0;4,356760239699954;
24/09/1990;31.2;18,4;24,799999999999997;;2,0;5,1;4,788429738156744;
25/09/1990;22.6;18,4;20,5;;0,0;7,4;2,4660504356032775;
26/09/1990;26.8;15,6;21,2;;0,0;4,7;4,100644815329024;
27/09/1990;25.4;16,2;20,799999999999997;;0,0;5,9;3,678406774026707;
28/09/1990;26.2;13,6;19,9;;0,0;7,1;4,204410946427085;
29/09/1990;27.6;15,4;21,5;;0,0;6,7;4,312717400687329;
30/09/1990;26.8;18,0;22,4;;0,0;4,7;3,746674155006551;
01/10/1990;26.8;18,6;22,700000000000003;;6,2;2,2;4,081137398055229;
02/10/1990;25.2;18,6;21,9;;1,3;2,9;3,5890684514792133;
03/10/1990;26.6;18,4;22,5;;4,3;4,2;4,060983633126561;
04/10/1990;28;18,6;23,3;;3,0;3,8;4,434299426146299;
05/10/1990;29.6;18,8;24,200000000000003;;7,2;5,7;4,857137913248913;
06/10/1990;29;18,6;23,8;;8,0;2,0;4,720948546706095;
07/10/1990;27.2;15,6;21,4;;17,0;2,0;4,698230592740888;
08/10/1990;29.4;18,6;24,0;;7,2;2,7;4,834008685090583;
09/10/1990;31.6;20,2;25,9;;0,0;4,0;5,192220523208023;
10/10/1990;31.6;19,0;25,3;;0,0;4,9;5,383711878089744;
11/10/1990;31.8;20,4;26,1;;2,2;5,1;5,215983546197535;
12/10/1990;33.4;20,6;27,0;;8,0;6,0;5,640300798950635;
13/10/1990;32.4;21,2;26,799999999999997;;0,0;6,0;5,252464633938167;
14/10/1990;32.8;21,2;27,0;;0,0;5,5;5,369406391703872;
15/10/1990;33.4;20,6;27,0;;1,2;6,5;5,640300798950635;
16/10/1990;27.4;20,4;23,9;;0,0;6,4;3,882436326136335;
17/10/1990;27.2;20,2;23,7;;0,0;3,4;3,8638155284090625;
18/10/1990;30.4;18,0;24,2;;0,0;4,2;5,204504637038956;
19/10/1990;30;18,6;24,3;;0,0;6,1;5,002116339291939;
20/10/1990;29.6;21,0;25,3;;0,0;5,0;4,447805244769672;
21/10/1990;34.4;20,6;27,5;;0,0;6,0;5,921844675335228;
22/10/1990;23.4;17,6;20,5;;56,2;3,6;3,2458768433241874;
23/10/1990;26;17,4;21,7;;0,0;3,0;4,076294829893318;
24/10/1990;27.2;18,6;22,9;;2,0;2,8;4,200131634852103;
25/10/1990;23.6;18,4;21,0;;18,0;2,0;3,113527201036921;
26/10/1990;25.6;18,0;21,8;;59,0;2,3;3,8416805506415552;
27/10/1990;26.8;18,0;22,4;;5,3;2,0;4,196494478155214;
28/10/1990;30;18,4;24,2;;32,0;2,0;5,03381849222238;
29/10/1990;29.2;19,2;24,2;;5,2;3,7;4,673783136175661;
30/10/1990;35;20,2;27,6;;0,0;4,8;6,146189939382349;
31/10/1990;30.8;20,0;25,4;;5,3;4,0;4,995913282198882;
01/11/1990;30.8;20,2;25,5;;0,0;4,8;5,26568274980177;
02/11/1990;33.8;22,0;27,9;;12,0;5,4;5,86369084480607;
03/11/1990;35;20,2;27,6;;65,0;5,3;6,523798994481656;
04/11/1990;31.8;22,0;26,9;;12,0;4,7;5,2267824223609045;
05/11/1990;33;21,2;27,1;;0,0;3,4;5,761044177938569;
06/11/1990;32;21,4;26,7;;0,0;4,6;5,411613911459095;
07/11/1990;31.2;20,2;25,7;;6,4;4,5;5,388891758866937;
08/11/1990;32.8;19,6;26,2;;0,0;5,0;5,971088430185973;
09/11/1990;32.4;18,4;25,4;;0,0;4,7;6,037562305905707;
10/11/1990;33.6;19,0;26,3;;0,0;5,5;6,294031009696909;
11/11/1990;30.2;21,0;25,6;;0,0;5,5;4,916969383856666;
12/11/1990;33.6;22,2;27,9;;0,0;4,6;5,76344942682319;
13/11/1990;32.8;21,6;27,2;;0,0;5,3;5,62516655599814;
14/11/1990;30;20,4;25,2;;0,0;5,4;4,976430383795356;
15/11/1990;32.6;20,0;26,3;;0,0;5,0;5,847062323063593;
16/11/1990;32.8;19,0;25,9;;0,0;6,2;6,063659992135663;
17/11/1990;33.6;18,0;25,8;;2,1;7,1;6,432246056316122;
18/11/1990;34;17,8;25,9;;0,0;9,0;6,569809928777705;
19/11/1990;33;21,6;27,3;;0,0;8,1;5,687780506558551;
20/11/1990;31;22,0;26,5;;0,0;8,0;4,9640808;
21/11/1990;31.2;21,0;26,1;;0,0;3,0;5,236950477147934;
22/11/1990;29;20,2;24,6;;1,0;3,5;4,698086986294353;
23/11/1990;31;20,6;25,8;;4,5;5,0;5,2519069126679625;
24/11/1990;33.2;21,0;27,1;;0,0;5,5;5,85787523119374;
25/11/1990;33.4;19,6;26,5;;17,4;4,0;6,146913905071163;
26/11/1990;30.6;19,0;24,8;;1,4;3,9;5,419415568881506;
27/11/1990;33;22,0;27,5;;0,0;3,5;5,611880383371775;
28/11/1990;32.4;21,0;26,7;;0,0;3,0;5,6121115862939135;
29/11/1990;29;18,0;23,5;;3,4;5,7;5,116350106694356;
30/11/1990;26;19,0;22,5;;2,0;3,0;3,9826113497266484;
01/12/1990;28.6;19,6;24,1;;2,2;6,0;4,8339192;
02/12/1990;32.2;19,0;25,6;;0,0;5,0;6,063743250654379;
03/12/1990;31.6;20,4;26,0;;5,4;6,0;5,6369895661651;
04/12/1990;30;20,2;25,1;;0,0;5,0;5,1645732223724785;
05/12/1990;31;20,0;25,5;;0,0;4,8;5,522660523211383;
06/12/1990;32.2;21,0;26,6;;0,0;5,0;5,714208601318048;
07/12/1990;32.6;20,2;26,4;;0,0;5,0;5,985455703210517;
08/12/1990;29.6;18,0;23,8;;0,0;4,0;5,448618922972706;
09/12/1990;29;19,0;24,0;;0,0;4,8;5,083237377436391;
10/12/1990;28.6;20,0;24,3;;0,0;4,0;4,747832954910012;
11/12/1990;28.4;18,4;23,4;;0,0;6,0;5,01027224761673;
12/12/1990;34.8;20,0;27,4;;0,0;7,0;6,687032002459723;
13/12/1990;35.2;21,0;28,1;;3,0;6,0;6,651521004391332;
14/12/1990;37;22,6;29,8;;0,0;5,6;6,9462803588317374;
15/12/1990;29;23,2;26,1;;0,0;7,0;4,065768306651481;
16/12/1990;33.8;21,4;27,599999999999998;;0,0;6,7;6,147956763026184;
17/12/1990;32.6;21,2;26,9;;0,0;6,0;5,803955285618381;
18/12/1990;32.2;20,8;26,5;;0,0;5,8;5,752018325568104;
19/12/1990;31;19,2;25,1;;0,0;4,8;5,667119949511777;
20/12/1990;32;19,0;25,5;;0,0;5,0;6,003764957472229;
21/12/1990;31;20,2;25,6;;0,0;6,0;5,484862142037422;
22/12/1990;32;19,0;25,5;;45,0;5,0;6,003764957472229;
23/12/1990;31;22,0;26,5;;0,0;4,0;5,1108024;
24/12/1990;32;21,2;26,6;;0,0;5,0;5,611241454065935;
25/12/1990;32.4;19,0;25,7;;0,0;4,8;6,123585207279016;
